0.009014175555328527 0.19924968864938783
0.001855464867342121 0.2101466369286708
0.010115815361450686 0.08375816184544471
0.01181421937724921 0.07894862698742511
0.004922045099720499 0.19603116026655618
0.010853549184561445 0.19869500953602134
0.009098024327624264 0.07936564615188739
0.0009303713835138393 0.09019828849259769
0.011522721489392188 0.07877348216980515
0.005026133800119123 0.1945697351047734
0.019280557161703175 0.07885620739731569
0.01065044002024673 0.200856206104734
0.0002838228939132737 0.05697279955742003
0.01670912877564612 0.0791636802644105
0.03410968882436208 0.07883374879062827
0.0026055143400163005 0.1985274586357705
0.011455249559411351 0.20056650623573713
0.00288088301926278 0.07906738292926152
0.04737113404929641 0.0791383133489434
0.01400240984244129 0.19827540520819933
0.006417538058167794 0.1997272975800932
0.00767956196014604 0.07910874554301678
0.02985798320966553 0.07917935281727871
0.0008252327162087355 0.21982645798366307
0.0028885596640978884 0.19611873267536617
0.0036033130794441925 0.20087397910283195
0.01033297361125933 0.1971964226509428
0.02002527425527684 0.07949878206491215
0.002223085355918896 0.2084131233232792
0.018075901734567947 0.19724602547290715
0.00316249206785909 0.19760697890700582
0.010107197708539016 0.19767160799099845
0.019410152133650712 0.07920181142396614
0.007372826345014169 0.19862246338923964
0.006933276519778106 0.1996967603379067
0.0063071264438512185 0.08115554863306255
0.004251436519404477 0.1953118385617185
0.029869044181793536 0.07888900665744193
0.0024835960129038753 0.07823463718201681
0.009559877695166202 0.19599448326139035
0.0023628002919178744 0.21763876349051342
0.014366662512638791 0.19918619057436512
0.015411594200462888 0.19850386902011322
0.005368297543887861 0.20241812949212523
0.0064684350388702445 0.0804814672870197
0.005129512617231921 0.1969669894027691
0.00207887999541422 0.1890177736443888
0.0004893159453552779 0.2223014287551598
0.010212871264645533 0.2008528130778244
0.006804044743930299 0.07899031274660034
0.006497259602057557 0.19927247040149523
0.007161924973468979 0.1968950895468273
0.010946675966313806 0.1995437509815542
0.06428435096783515 0.07928308249708683
0.007224510265017144 0.20148520866469202
0.003094079129801691 0.20583458444468425
0.005078252440429743 0.19892266548438525
0.0015958291827792078 0.22118286088395783
0.030868823990856296 0.07899338262809
0.0024844214585850698 0.18762437059350826
0.028114311752710303 0.07952172538972953
0.007205079273681826 0.1998066297806941
0.015450967959455865 0.19789183159470325
0.013818236402053177 0.19862811843408895
0.0002776848798279114 0.23175827947037758
0.004251700662022459 0.19267610294379012
0.004884520339053398 0.20001651273096008
0.0015189092015314187 0.11457977200151748
0.007970151857753745 0.19598850507112106
0.01715965702844207 0.07735891309391703
0.013615143746652087 0.1991802123840958
0.028405859167308194 0.07931103457591364
0.008493088205704075 0.20192452486313173
0.0011222181669543366 0.2288018220231359
0.01001999762677763 0.19558344228719743
0.010225500583567809 0.1983776807336176
0.00799669819086096 0.2008490969054948
0.001582811904386771 0.19499224774137505
0.015354225725619872 0.198942538927713
0.0009344292744825915 0.08098848245094166
0.007175577845035935 0.07827890810455175
0.011204082947537495 0.19991052103321222
0.011187408944777367 0.19645803536632733
0.00072012046316543 0.2392903144915856
0.0051087444038930676 0.19809605950011985
0.0010347390845527073 0.2142011425129468
0.03412256577698871 0.07911747046935579
0.020561318680644536 0.1997272975800932
0.009485521548204203 0.19798812892985224
0.030809887169219008 0.07919405593388702
0.008236803830606812 0.19369514202564353
0.0071354942027571314 0.20307346840381024
0.02413979079775886 0.19597784127226225
0.0017152546639344257 0.18953997664304903
0.007171582687938953 0.19938524815306233
0.02537911494350426 0.07889304597519146
0.002104287213481386 0.2035588328245947
0.011052349522420325 0.05912462490895377
0.007306212878541774 0.07894281036986578
0.01678424433263482 0.1241374440877637
0.008732038221496255 0.20024190666138428
0.04884554512504599 0.19781977016605148
0.011362849169858443 0.19715619104615742
0.0002870850552453542 0.1240867102568295
0.0011724861580477179 0.20562777137590793
0.0014209023849118356 0.18525135220200983
0.001314452909864995 0.07934948888088923
0.0047050354301344695 0.19759114478142764
0.009773271912668599 0.0866803658781703
0.010284635512168582 0.11955298001474834
0.004782264128067026 0.08787083360531404
0.006382885848471249 0.19929056654501318
0.028532647623939665 0.0794633976414262
0.008938828873549095 0.08055902218781082
0.001424507931647293 0.08108704180403038
0.0069607638609618825 0.07410225355152973
0.0027002094685629314 0.20254270205152097
0.003885879645030688 0.08221691976493109
0.0037590911883992155 0.07963143325980697
0.012854594604913111 0.12522741358929895
0.0020442938213721708 0.2126272627450169
0.003339186970375581 0.07972692273140605
0.009286671683604452 0.1893140979944949
0.006685774886728753 0.20023156600794548
0.00033758912380355753 0.057917353619971926
0.0052684681432042 0.08053074696356405
0.001018066732683941 0.20217754772696278
0.0030639503624380923 0.18990803927638691
0.014541343327693168 0.1980939590548901
0.011113168360210732 0.19734135337179623
0.00022724189425011657 0.19046239524433348
0.000555658665644241 0.19304642759506777
0.000529564676770321 0.22150229013159126
0.019165490033744664 0.2009452326679338
0.024859909610032933 0.0792772658795275
0.011088471025429395 0.07899790666396947
0.04208778642224299 0.07944223161641863
0.0006131327975344507 0.18942299800102239
0.005126590539520493 0.2029341927278062
0.0017054153514145876 0.2105512149944645
0.016787381026223357 0.07957859898364301
0.004011248335090506 0.1981918721171389
0.007492846147059848 0.2009749620465704
0.0015555441317541925 0.21508769197261535
0.0002110582062246175 0.06354105336358835
0.0019767558557368383 0.08907341928570642
0.005220064008458956 0.20062677285656025
0.0028274601747758734 0.201834528863672
0.008495795667538393 0.19698379296460714
0.0013711247085530832 0.07767591875090077
0.026302293393352168 0.19809460534573003
0.01345748362154394 0.07920698175068555
0.0024201687667608908 0.07909759702602806
0.0029740758366696373 0.21064250357560405
0.005580569155263834 0.19760245487112635
0.003215353609282785 0.08063302248898234
0.03250039992430531 0.07932121365664246
0.0017772951613330033 0.19210623599568533
0.0236739092552927 0.07929681617743527
0.007428246768049567 0.1527778226590861
0.002376585234793822 0.1869525512654051
0.00029625245498070014 0.08571642309042062
0.0036567194150174754 0.08188020223732961
0.0014029423377804058 0.962581052949962
0.002407341340875129 0.20089288310989978
0.0031476670634248373 0.19519615250137176
0.0027607146369944867 0.19901831652869434
0.03413230603602681 0.07881613736524028
0.023139680810423627 0.07863969996594046
0.001720042248885354 0.08973538267850066
0.011674504441250231 0.12451229277492079
0.0001601298585862803 0.2718656348417977
0.014723238538001185 0.20035726957631106
0.002772997268730661 0.2028063887142108
0.003569502824342466 0.20205216730401712
0.0039034121112992586 0.11702501339437764
0.00301529859398849 0.09088901182776864
0.001654320263748649 0.08311138628738872
0.0003623805593925527 0.1285701913861064
0.015085196469204967 0.07923428753867243
0.006675440306800198 0.07989043431390733
0.0028136422140726774 0.08292363879839022
0.026897274640357155 0.07910470622526725
0.06295224672752349 0.07922378531252362
0.0007026540325513547 0.15521078452598766
0.004314038319866266 0.08126638751210986
0.0063319393410279255 0.19439329770547362
0.005551794118817395 0.07943172939026982
0.006455194890143886 0.19553432418336303
0.000614560818562917 0.20392027097682333
0.0028157388461029116 0.196198388021387
0.008991541834750176 0.1934312937902437
0.003002619748325343 0.17328446943722933
0.004106323168650486 0.19661217573164969
0.015633094294554617 0.20035274554043161
0.014549828909295848 0.07991644752021435
0.0019193873808938217 0.07548644695794132
0.0026606045847792203 0.1947487576674329
0.010819937036423206 0.07969654706192952
0.0011267300530477455 0.0809829889788023
0.010549620084745637 0.19652153344135004
0.0002867449716247021 0.045471084624676285
0.002057880657284632 0.18417285436288325
0.0024820111571959816 0.20751607163746186
0.0010526760192050635 0.2289894079394244
0.005043550703992328 0.19411636208056532
0.003490953413319999 0.1993978508244409
0.005004622685667195 0.08063383035253226
0.005829176885525989 0.08033799072055611
0.010625032802179565 0.07957940684719292
0.03090514360082885 0.07923121765718277
0.033220023469170655 0.07938955891296465
0.004895119061599935 0.0796582543296639
0.0026668944808699224 0.08293462574266894
0.010080040545627717 0.19858158549361427
0.017758930592989264 0.07976715433619143
0.01733134973013052 0.19179537010168093
0.002557985177693122 0.20383899990370266
0.020491816154287964 0.07987653906084892
0.0010220272210623123 0.21072264363975485
0.016015226118206792 0.19009514047454548
0.0008811219923910516 0.19633378595235154
0.022287325600022202 0.0790360378235251
0.014719078291767964 0.07899467520976984
0.08506296492227139 0.19840870269393407
0.009669529899456077 0.1988396171114548
0.006751893085792431 0.0797028483976188
0.00948084952564864 0.20211518066090992
0.003974449966622856 0.0808519535110073
0.01778270342860767 0.11919380388045946
0.000273863066323981 0.23458871020383362
0.012726815613464205 0.1990522467977904
0.01033351840540892 0.07975762154630253
0.006667416974778987 0.20329918547965442
0.013073436763911395 0.20062612656572035
0.0014167272806563536 0.22147966995219381
0.001094072120116967 0.08224309454394808
0.009026722329682685 0.199982259316444
0.006880167344650053 0.2000182900307699
0.0023074624134505964 0.19662800985722786
0.005010565894571796 0.207767801919613
0.025844171040289233 0.07930198650415468
0.010172341881698884 0.19975492651350002
0.0031352358514660484 0.19921107277170227
0.013022985523876788 0.19775077861888937
0.005786616906203602 0.18926013270936107
0.0002828323590958403 0.010629383871553572
0.008255145233642952 0.07825418747992459
0.016255694954052366 0.07948827983876336
0.005419078962194946 0.07892229063569813
0.004576992296067581 0.19171329116501032
0.01033589568897076 0.20095767376660237
0.001258670941621234 0.08305483583889518
0.01503441505089788 0.1900225943277638
0.027861065017719833 0.07936483828833749
0.0038188699646313196 0.2044276092861653
0.005124427871835763 0.07845776909450129
0.0065766179498475946 0.19781686185727185
0.01615604715141857 0.07868251673408556
0.0073698052138209975 0.2000321852838283
0.0198370726399645 0.09494998032044391
0.0043216654379605035 0.19904788433462095
0.0029556683979790003 0.20860798001151687
0.009248965324887488 0.19412751059755404
0.005963262281979222 0.2000548054632257
0.005925836574793864 0.19872700093259765
0.0014661368082412932 0.19408469382940893
0.019479159392598568 0.1993278898410189
0.018565391023516276 0.07927161083467815
0.023729379205068967 0.19811787181596738
0.009392378257538216 0.10518415734338271
0.002564572234229054 0.20301304021027716
0.0006872693759452519 0.08403768263371272
0.014478378331131653 0.07897027773056263
0.0017597792039780562 0.18761289893109956
0.0009550142388802193 0.08665176750850356
0.0173376231173076 0.07942688220897039
0.00936446168460022 0.10166429585643552
0.008746698136794268 0.07862774358540182
0.0020749838917989817 0.18287526392902173
0.0009382758513569577 0.23852785287318282
0.012325186762822217 0.198977277060359
0.01370785780556385 0.19226764713295688
0.002614792349472926 0.19931334829712058
0.0013894743660460365 0.2017781399878885
0.0034654801595983375 0.2045638150806797
0.02465850086382148 0.1978753511782851
0.01902400864398793 0.078958321350024
0.0019238943143131436 0.19462337724448728
0.0033794191928770007 0.08358285545511476
0.001085049998821511 0.2215176395390395
0.019104076875063797 0.09969456294905094
0.006703786111492417 0.20040137892613605
0.0005446802380843544 0.2200639698673359
0.013627327324906516 0.18370025418618732
0.0026282306051627724 0.035707568905913624
0.0010559431332112313 0.18430372825796829
0.003349075809636291 0.07937630995074617
0.0012391557548264342 0.20336510714532688
0.0025456034924752047 0.03338237603656972
0.0012128933750335505 0.2054209583071316
0.014816183721703683 0.1999362110940993
0.0008378686386964607 0.2267881413386363
0.0015590836428351544 0.21983308246477226
0.004379116457371639 0.06325539281234105
0.0017756772877978622 0.20900415629639157
0.01676492890369487 0.12514113376216882
0.01359397931938626 0.17443632128668748
0.01831313482334324 0.0794284979360702
0.028227727989306423 0.0795167166357201
0.002332935667172258 0.20720084328028793
0.007144904283522748 0.07924850593715078
0.0033749122594576787 0.20125044351708887
0.0006527855571676711 0.2180754945255934
0.0021909590100068067 0.08336214713328002
0.0019391320415879938 0.19679135986701918
0.0063847678646243725 0.1954979703236172
0.013509338119236576 0.19576246484985693
0.0026492629611196083 0.20710535380868883
0.001440921093572164 0.19530359835350944
0.021962265090767815 0.0799343820910223
0.00521435192434509 0.19801284955447937
0.026931778269831085 0.07874520694555838
0.02787938991184235 0.07932072893851254
0.0012341519031070331 0.20156583344697276
0.0003335592979879661 0.2206968501723334
0.013329638594440538 0.07915867151040107
0.028964190626068143 0.19502650115589118
0.0004169194064404346 0.23466335679584507
0.004355244568271495 0.20558236944440314
0.0016441507729563329 0.2095759621170161
0.010847787573706708 0.19413704338744295
0.0034134935905967088 0.20165017440158314
0.011208953077056542 0.07588052279758621
0.0004207527761839018 0.19078408650990664
0.010929902910071936 0.20020038247491906
0.002724956330085142 0.20231488453044708
0.02750546301826125 0.12628248338547823
0.0037385871176783443 0.20211453437007001
0.02762218103758215 0.07889353069332142
0.0036941121043755853 0.07994989307118053
0.003802938862984266 0.11488530599609251
0.001595515513420354 0.18415588922833517
0.011901799164023943 0.12507165749687676
0.012716926774203496 0.19928006431886436
0.0035658873722588342 0.19509613899389316
0.004227482085736213 0.07944190847099866
0.00172991457923244 0.19672333775611697
0.0014707444460337208 0.22248966096228828
0.0051986189296615234 0.19786452580671637
0.024108423861873472 0.07947163784963526
0.0015551248053481453 0.2034042077411424
0.005717362013551385 0.20043999480382163
0.013870222971054804 0.07940652404751271
0.0048487950499713 0.08123310353385367
0.00679577377820473 0.19779375695974447
0.005675594462082944 0.19665353834540497
0.016581349784197216 0.08017738744683449
0.0138550842972617 0.1996266377817747
0.00028542425853479096 0.24529128651300883
0.004694651323465043 0.20207818051032414
0.03997646145888375 0.10020561743072245
0.010103747345591623 0.20098772629065897
0.00019157108458297815 0.2795022074063637
0.02286563284426706 0.19675726802521307
0.015345690617276322 0.19706748762837759
0.0007965369225476904 0.08265090406394142
0.018867999410242173 0.19933031343166863
0.009724620144218998 0.1995566767983527
0.008035329048740861 0.1997954812637054
0.014233154928162395 0.1980931511913402
0.00043511883281941057 0.23140944398952748
0.032496767963308054 0.07924188145604155
0.005605266490045174 0.19763622356751248
0.003914572136909008 0.18152904010945578
0.003072303872731781 0.07938745846773489
0.0028193708071001674 0.08161021423895051
0.003644057078267952 0.1973156633109092
0.006748211598054304 0.20056828353554693
0.013032874363137497 0.19611517807574655
0.001047995742192691 0.23412451180805677
0.047099727509319664 0.07915737892872123
0.016640121516698265 0.19923547025090949
0.004271395795975759 0.19544222773867356
0.022610239950505484 0.19906307216935917
0.005857159494118482 0.2052092980570558
0.002438906383724006 0.20312452538016443
0.0014804170185259578 0.19674531164467443
0.022648870808385384 0.19831709096737457
0.01098124563144223 0.19607478489825117
0.010898189287000442 0.19768921941638642
0.0018767448570033147 0.21273018456127515
0.009133072751247782 0.19976219728544922
0.0017299475970596876 0.08887209968906946
0.008858727624645983 0.20053952359317023
0.024882031554288944 0.07926304748104912
0.02154524993262836 0.1984537814800189
0.016102624306931664 0.19760600947074597
0.016051314603388614 0.19226183051539755
0.022391827023261424 0.079194217506597
0.015285383555808251 0.07937501736906631
0.002194822095794797 0.21106016903090627
0.038570397285537066 0.07916578070964027
0.009555519341969495 0.180732001931117
0.00905840293492693 0.08026156682873485
0.0032486520880621703 0.1897789426811117
0.0052654965387519 0.19535901779303308
0.008494524481189352 0.20335993681860745
0.010117845957826424 0.07913492032203379
0.0006969336939806769 0.19596523860088375
0.008793385344522626 0.08067761655693724
0.015742135669040407 0.07877429003335505
0.01597240199626642 0.07940733191106261
0.00043883168749342334 0.09483380954196721
0.018838778633127887 0.19819041796274908
0.01662113626603079 0.1720700889490083
0.00344320963511971 0.19586280150275542
0.0006303714051405162 0.15972399503390117
0.002236870298794844 0.19257576629089163
0.002340843436798101 0.1958833212369231
0.0013281949295655205 0.08227993312182388
0.006161319718725026 0.08002114663628238
0.033254362009508355 0.06128048957823705
0.007918379904629227 0.19695196314074082
0.015407334900747924 0.19810640015355868
0.0018998738449903841 0.19164155288177853
0.03537641776672313 0.06007709603429477
0.003476029355404003 0.20087769527516156
0.007240078170564473 0.19705795483848867
0.0018599552918478186 0.21373242008129045
0.010123492006285796 0.19628079010347757
0.002966019486821179 0.20007984923327285
0.0009754473212725077 0.2071207032161371
0.0026681986850462095 0.21298918561537547
0.025382746904501513 0.079071906965141
0.0027118152348405257 0.19773559078415112
0.008371764199482108 0.07795931728420834
0.011192196529728294 0.19178018226694263
0.01150532109443261 0.07846358571206062
0.012040556583032736 0.20069608754914234
0.007544205377343767 0.19690429919129626
0.0013814642411557254 0.20665068820280086
0.00027050185151015707 0.27282214528488824
0.024567536749753843 0.07895605933208426
0.011455018434620616 0.07957229764795373
0.0003557340707675747 0.21191634282109828
0.0014901440704331533 0.1821118328743591
0.0017247472892681624 0.2072901929889077
0.001765656377228161 0.20354332184443646
0.001967791515639066 0.19048517699644085
0.0029384661099829076 0.14354959732849218
0.014639455801359945 0.19920234784536325
0.013542471508879723 0.0790639899023519
0.009928917950314631 0.2003816670555183
0.0018383616328277712 0.1882477181086169
0.002735736650681542 0.1959487581844656
0.001252643537257152 0.19544675177455306
0.004359768010604441 0.19556760816161925
0.0025089867220574177 0.19838107376052727
0.02277962140428659 0.07940119214808332
0.006630288428038859 0.19911267499132354
0.046053227474701294 0.07944368577080846
0.0016637798712551377 0.19315920534663483
0.002792147608534373 0.19830658874122575
0.002347298422025042 0.1985240656088609
0.0008679412757537381 0.21366908357897768
0.09274109555960623 0.005926810147541734
0.009707665489927261 0.20069414867662252
0.0013576682930582507 0.21993907416252015
0.001881499424126995 0.0041899035152405065
0.004059784541144741 0.193140301339567
0.045446359809887114 0.07929148427800588
0.0034230522515849406 0.07694286336571465
0.020762232159447277 0.07894135621547593
0.0007479825566884686 0.08171588279127844
0.01132851062952075 0.07887042579579406
0.04470147762717721 0.07915818679227113
0.008513130026843478 0.20101745566929555
0.01565551339925586 0.19822725654062487
0.003357594409066218 0.2122795582731367
0.01126110473519441 0.19374361383863797
0.005216085360275598 0.19841322672981357
0.002669189219863643 0.19635915286781863
0.004055393170120787 0.1971729946079955
0.0025151280379255045 0.1943950750052834
0.0018749618943319348 0.19489191108847656
0.002564242055956576 0.11833456020877776
0.0008309068298212664 0.1914134122152846
0.002928808395512932 0.07777851742173902
0.09277378320858155 0.019964085618025307
0.003663768721134876 0.20155129190307444
0.004343754364389268 0.20088060358394122
0.004264858266180699 0.20143754471524747
0.00036436162902741946 0.2056385967474767
0.0019372830432621178 0.1992729551196252
0.0002822958194030639 0.04613337116289049
0.0078815980450752 0.18776913974165169
0.00750618534926795 0.19171022128352067
0.006999708388200639 0.20083148548010682
0.012312639988468063 0.0785572978838499
0.02962339154707006 0.07888367475801254
0.002816547782870482 0.19671121980286835
0.002102983009305099 0.20413241594502904
0.00314992878459131 0.08202351723108321
0.02329783620294049 0.07924721335547094
0.003103439683826437 0.1968218971092057
0.0048117160299720445 0.19962970766326438
0.006509046966385014 0.20105251694736154
0.008216745500553785 0.20006256095330482
0.014308534627769076 0.19738837103040083
0.000495338397045273 0.14967352618221133
0.004201563091346706 0.08072705780619159
0.0011284123113460198 0.20659753078121698
0.00612831840039087 0.2012746794235861
0.012401441434850963 0.0796249703514077
0.0035025261617703455 0.07541648597451933
0.006829022730243244 0.07930618739461419
0.00015516232647685188 0.0877446453188185
0.017750345957904843 0.20046099925611924
0.004594871449522254 0.1982487457110524
0.011161110245374509 0.19859144142892318
0.002366894502496599 0.2084724205078424
0.010923266326795132 0.07939909170285356
0.011474333863560568 0.1926054956695282
0.0025703503539974155 0.2102447115636296
0.0042165531849171975 0.07893957891566615
0.012604781723956413 0.18953012070774017
0.0034489547370608236 0.19573079659870055
0.0023254241114733882 0.16621033147610886
0.01572372823034977 0.07989140375016722
0.0034512824938817926 0.2055712209274144
0.013352486930896001 0.20051415667770314
0.008627503780429785 0.19978578690110652
0.02285935945708998 0.07910923026114673
0.006573299658209192 0.20140926949100071
0.0033091242386664786 0.20628294871488295
0.007012139600159428 0.19740339729242912
0.019140726663308832 0.19823355787631414
0.015139213634582331 0.20053338383019095
0.0030142255146029372 0.18543182891905918
0.004506383672498205 0.20234154402759402
0.01186808796240396 0.19782284004754114
0.007482709674094778 0.19718495098853414
3.78158128142904e-05 0.07248281027938507
0.000457140072702317 0.23137955303818092
0.010323959744420687 0.20003363943821817
0.0003027718249707742 0.11811013571461347
0.015151578810886626 0.07888609834866227
0.01920263508939842 0.19787308916034535
0.0022297219391956996 0.040916673075717495
0.0060898691405608316 0.20050268501529445
0.002026794372930848 0.20296230637934295
0.010521422860276032 0.07873147326520996
0.015202607862898069 0.1763522504816482
0.018951204334906577 0.07884328158051716
0.003389440103446702 0.12144208813985216
0.00703061307450456 0.200305404736407
0.021590484355957822 0.1969695745661288
0.005917284957536689 0.07455191040340826
0.007633270966344653 0.19545935444593163
0.0009000478109694787 0.1813073623513612
0.009436820253013727 0.19918812944688488
0.009484415450991402 0.19173138730852823
0.0074186385803204635 0.19670184858568943
0.00690867823847851 0.1989239580660651
0.01886106566652014 0.19870389603507033
0.0015012760308897423 0.08453985061633525
0.004694783394774034 0.19490322117817527
0.008175852921507411 0.19806374495812357
0.002604804456730473 0.19770133736963505
0.00437741603926838 0.19989355589866414
7.828543349362109e-05 0.10738089990829133
0.006698173080860294 0.1895062079466629
0.004649284828826594 0.2246350234054227
0.0026961812936387025 0.21280079183553705
0.023113266548625402 0.07960412747182011
0.020413398814574487 0.0837512142189155
0.008213047503902034 0.19648744159954395
0.003313284484899698 0.20250424774654538
0.023739944909788254 0.07937744095971604
0.003784531424293629 0.20267599953725574
0.0017917734785811547 0.06127645026048752
0.01551414757189449 0.07912619539569479
0.006107764802929127 0.19828202968930858
0.0011951958196287408 0.2045769024701882
0.00313171945286416 0.19347507999464866
0.007954699514601784 0.20058573338822497
0.005876144744785955 0.19572627256282107
0.0045966379032800105 0.1973993579746796
0.006835395170902064 0.19036205859143496
0.004940716681029119 0.19865106175890634
0.007670168388294046 0.07952996559793858
0.004904083401697707 0.19588219022795322
0.0057743012566401795 0.19793238634490862
0.006241107298269284 0.19910847410086402
0.0006479352383449723 0.0936351016066144
0.00992984244947757 0.2009245513610562
0.0006286940995163289 0.19138675271813765
0.0029586069846040527 0.07884312000780719
0.001638933956251184 0.07929875504995504
0.01353150959023346 0.19882927645801596
0.0001803235617310221 0.1090518848749201
0.00025352573563071134 0.05382180856736062
0.001853648886843493 0.19730516108476037
0.009465809905337278 0.08040649754958827
0.0036908268305644314 0.20372105182541614
0.0010744149566650014 0.08050037129408753
0.002076288095975269 0.21301859184859215
0.0009912265409142212 0.08286288745943717
0.007881796152038687 0.19568006276776637
0.010054980014746653 0.07880563513909147
0.0008028862507274385 0.08202077049501354
0.000544551468558088 0.09029410110961673
0.014776364222042863 0.20047505608188765
0.007789478307053897 0.0801492737952977
0.01384889345465274 0.0007742564262313941
0.009757720516034895 0.080181588337294
0.0025181326602050523 0.029822444517547116
0.02038599401795883 0.0790921035538887
0.002097568085636463 0.19658987869767222
0.010094849041148346 0.20029054004708874
0.000410155704528727 0.21354257214706218
0.0014871229392399816 0.2006745983787148
0.0043367380760991146 0.0829578922129063
0.0005826490885279383 0.2122454664313306
0.00396725208028284 0.19805146543216498
0.005472155119495751 0.1990700197958884
0.0007683908757103211 0.2139067570353605
0.004254457650597648 0.20569320832345045
0.0020543972765099915 0.21240720071402205
0.014900379181185522 0.19866818846616438
0.015182054265436326 0.28528537941473187
0.013112480344631892 0.08017043982030529
0.004558304205845338 0.19559798383109575
0.004746258187453322 0.07903458366913528
0.007313608871845277 0.19703484994096132
0.02389149673685556 0.07953368177026815
0.0011956597201015719 0.08251292096961722
0.004489544580601837 0.19298179851107514
0.001077758011673839 0.2029244983652073
0.01061045543144967 0.07887494983167355
0.003813752201407914 0.20369035301051966
0.005944607209584226 0.1981553566846831
0.00565936619999066 0.07872436406597079
0.0020868372917809347 0.19142504545040329
0.011405772345280554 0.20206800142959533
0.014530001704033558 0.199746363159871
0.005080547179423464 0.19482566627738412
0.023918571355198738 0.1978903774403134
0.0019372830432621178 0.21131820064874673
0.0024111053731813758 0.19713033941256036
0.001108107998479998 0.19863134988828862
0.05593760932873277 0.07905930429376244
0.0033292320954603763 0.0791051909433972
0.011406762880097988 0.19869484796331136
0.007902267204932312 0.19722873719293912
0.016057257812293214 0.199370545036454
0.011206047508258737 0.19825100772899215
0.004514588602569278 0.1931847338348119
0.05411585071033654 0.07922798620298314
0.0012789158223982101 0.07698422597946993
0.01071168808979136 0.19558425015074732
0.0008439587769323135 0.20092891382422565
0.020309227569607742 0.19546242432742125
0.0022616006514034307 0.20985402875089432
0.004664390484792454 0.08240014321805013
0.019165490033744664 0.19455147738854553
0.0031586950177255957 0.1913376346143033
0.0001486347020299659 0.22645659413775432
0.0007344881706923012 0.19918166653848562
0.0044498406433363825 0.19837412613399805
0.00915577250748063 0.1957669888857364
0.013199135632243689 0.19837897331529747
0.001966635891685394 0.20296505311541266
0.0017260514934444497 0.0836027288984425
0.024585366376467646 0.07871256925814213
0.004408782975153769 0.19252422459640747
0.0026862429276371213 0.19848205670426572
0.0026847736343245947 0.08214308103646954
0.01964969647033335 0.07946986054982545
0.004157203640439315 0.20214022443095706
0.00040609781355997493 0.2132014921562912
0.0022949981836645596 0.20116367897182882
0.010977910830890206 0.08011098106303209
3.6078084566239776e-05 0.512093394196696
0.0032757101974917255 0.2060625635384682
0.019079973861172918 0.07934415698145984
0.012504490073691284 0.003857710023518523
0.010717103013459997 0.19952775528326602
0.0007167526447861565 0.21807064734429396
0.01157051479433335 0.19569815891128428
0.01769058369058636 0.1995584540981625
0.0009244100148042528 0.4522723909077219
0.010049185386064668 0.07966552510161308
0.002213361605794425 0.20378778135463851
0.009467675412576777 0.1983263006118435
0.004908342701412671 0.08165012269831595
0.010486192838602651 0.19676793182407185
0.008266453839475317 0.19935196417480613
0.032701148313971806 0.07958279987410254
0.01081490181776792 0.2012163516752828
0.0007686946397210005 0.0805671008233099
0.010665397095989973 0.19846622257868748
0.024290021911736258 0.20036841809329983
0.0013154583027046897 0.21564754141270126
0.010192136069133929 0.20008679685980202
0.008494970221857199 0.2019004505293445
0.0068695521131898925 0.0778076005095357
0.011054858877291157 0.19974054654231166
0.0034017557530101232 0.2061486817928883
0.017687281907861584 0.0
0.004402575623631187 0.1969254652163038
0.0039034616380401303 0.1974505765237437
0.0017714510059101463 0.21768998203957754
0.006365749596129651 0.07874456065471848
0.016219936647143024 0.1993253046776592
0.0034735365094467957 0.20202825454293985
0.008235747260134882 0.19363422911398048
0.020482240984386103 0.2001292904825272
0.005584333187570081 0.19643703091402973
0.022248034385597342 0.07970300997032878
0.0007239307204298237 0.18684397440429756
0.03856940675071963 0.060191004794831734
0.006035802448442593 0.07883213306352843
0.0058289292518216304 0.20342456590260008
0.0018552667603786341 0.20145321726811566
0.004447975136096884 0.08106232117940322
0.002869343288639681 0.1731867179476905
0.00046870951936993886 0.21697680009771914
0.007124383703888255 0.07854598779415119
0.0018189636593197009 0.19982197918814235
0.0036922300882224622 0.08076938985620674
0.00687293644048279 0.19712355335874115
0.00533879611524197 0.10207162065829892
0.007287805439851137 0.20119728609550494
0.015232588050039053 0.07989608935875668
0.0012426044668824646 0.12242929739783918
0.010323117789825868 0.1968821637300288
0.008758832188307827 0.1986725509293339
0.00030406612379888713 0.09501105480481692
0.004533326219532393 0.19721548823072063
0.004892890358260711 0.08016526949358588
0.0006912843437385818 0.18470216656078267
0.0010607538306412329 0.2669552786127496
0.0005297809435387941 0.18242900010405283
0.006867901221827503 0.12568708794919636
0.0021919495448242403 0.14408957332525038
0.0007654522890852687 0.09687221085109393
1.0818291097734863e-06 0.09236207022467008
0.027393862762163757 0.07903377580558536
0.02267181819832259 0.07934415698145984
0.009499339508907398 0.20073567286308777
0.011175060277386697 0.1975746643650095
0.0028858191844363234 0.08549474533232597
0.004102905823530342 0.1790299950041718
0.00032228370998284934 0.09359842460144857
0.0005391266395412779 0.12370313664333339
0.00025576764610083555 0.05051603092113894
0.002215194095206677 0.2131751558045642
0.0005426876122099508 0.1185415348502641
0.025896009029068245 0.19887677883475052
0.0077443924639470545 0.19814097671349473
0.004626353947803011 0.07858718883519647
0.018241651227351798 0.1991453126787398
0.012396010002268705 0.19828106025304867
